0.989222,3e-006
0.989221,3e-006
0.98922,3e-006
0.989219,3e-006
0.989218,3e-006
0.989217,3e-006
0.989216,3e-006
0.989215,3e-006
0.989214,3e-006
0.989213,3e-006
0.989212,3e-006
0.989211,3e-006
0.98921,3e-006
0.989209,3e-006
0.989208,3e-006
0.989207,3e-006
0.989206,3e-006
0.989205,3e-006
0.989204,3e-006
0.989203,3e-006
0.989202,3e-006
0.989201,3e-006
0.9892,3e-006
0.989199,3e-006
0.989198,3e-006
0.989197,3e-006
0.989196,3e-006
0.989195,3e-006
0.989194,3e-006
0.989193,3e-006
0.989192,3e-006
0.989191,3e-006
0.98919,3e-006
0.989189,3e-006
0.989188,3e-006
0.989187,3e-006
0.989186,3e-006
0.989185,3e-006
0.989184,3e-006
0.989183,3e-006
0.989182,3e-006
0.989181,3e-006
0.98918,3e-006
0.989179,3e-006
0.989178,3e-006
0.989177,3e-006
0.989176,3e-006
0.989175,3e-006
0.989174,3e-006
0.989173,3e-006
0.989172,3e-006
0.989171,3e-006
0.98917,3e-006
0.989169,3e-006
0.989168,3e-006
0.989167,3e-006
0.989166,3e-006
0.989165,3e-006
0.989164,3e-006
0.989163,3e-006
0.989162,3e-006
0.989161,3e-006
0.98916,3e-006
0.989159,3e-006
0.989158,3e-006
0.989157,3e-006
0.989156,3e-006
0.989155,3e-006
0.989154,3e-006
0.989153,3e-006
0.989152,3e-006
0.989151,3e-006
0.98915,3e-006
0.989149,3e-006
0.989148,3e-006
0.989147,3e-006
0.989146,3e-006
0.989145,3e-006
0.989144,3e-006
0.989143,3e-006
0.989142,3e-006
0.989141,3e-006
0.98914,3e-006
0.989139,3e-006
0.989138,3e-006
0.989137,3e-006
0.989136,3e-006
0.989135,3e-006
0.989134,3e-006
0.989133,3e-006
0.989132,3e-006
0.989131,3e-006
0.98913,3e-006
0.989129,3e-006
0.989128,3e-006
0.989127,3e-006
0.989126,3e-006
0.989125,3e-006
0.989124,3e-006
0.989123,3e-006
0.989122,3e-006
0.989121,3e-006
0.98912,3e-006
0.989119,3e-006
0.989118,3e-006
0.989117,3e-006
0.989116,3e-006
0.989115,3e-006
0.989114,3e-006
0.989113,3e-006
0.989112,3e-006
0.989111,3e-006
0.98911,3e-006
0.989109,3e-006
0.989108,3e-006
0.989107,3e-006
0.989106,3e-006
0.989105,3e-006
0.989104,3e-006
0.989103,3e-006
0.989102,3e-006
0.989101,3e-006
0.9891,3e-006
0.989099,3e-006
0.989098,3e-006
0.989097,3e-006
0.989096,3e-006
0.989095,3e-006
0.989094,3e-006
0.989093,3e-006
0.989092,3e-006
0.989091,3e-006
0.98909,3e-006
0.989089,3e-006
0.989088,3e-006
0.989087,3e-006
0.989086,3e-006
0.989085,3e-006
0.989084,3e-006
0.989083,3e-006
0.989082,3e-006
0.989081,3e-006
0.98908,3e-006
0.989079,3e-006
0.989078,3e-006
0.989077,3e-006
0.989076,3e-006
0.989075,3e-006
0.989074,3e-006
0.989073,3e-006
0.989072,3e-006
0.989071,3e-006
0.98907,3e-006
0.989069,3e-006
0.989068,3e-006
0.989067,3e-006
0.989066,3e-006
0.989065,3e-006
0.989064,3e-006
0.989063,3e-006
0.989062,3e-006
0.989061,3e-006
0.98906,3e-006
0.989059,3e-006
0.989058,3e-006
0.989057,3e-006
0.989056,3e-006
0.989055,3e-006
0.989054,3e-006
0.989053,3e-006
0.989052,3e-006
0.989051,3e-006
0.98905,3e-006
0.989049,3e-006
0.989048,3e-006
0.989047,3e-006
0.989046,3e-006
0.989045,3e-006
0.989044,3e-006
0.989043,3e-006
0.989042,3e-006
0.989041,3e-006
0.98904,3e-006
0.989039,3e-006
0.989038,3e-006
0.989037,3e-006
0.989036,3e-006
0.989035,3e-006
0.989034,3e-006
0.989033,3e-006
0.989032,3e-006
0.989031,3e-006
0.98903,3e-006
0.989029,3e-006
0.989028,3e-006
0.989027,3e-006
0.989026,3e-006
0.989025,3e-006
0.989024,3e-006
0.989023,3e-006
0.989022,3e-006
0.989021,3e-006
0.98902,3e-006
0.989019,3e-006
0.989018,3e-006
0.989017,3e-006
0.989016,3e-006
0.989015,3e-006
0.989014,3e-006
0.989013,3e-006
0.989012,3e-006
0.989011,3e-006
0.98901,3e-006
0.989009,3e-006
0.989008,3e-006
0.989007,3e-006
0.989006,3e-006
0.989005,3e-006
0.989004,3e-006
0.989003,3e-006
0.989002,3e-006
0.989001,3e-006
0.989,3e-006
0.988999,3e-006
0.988998,3e-006
0.988997,3e-006
0.988996,3e-006
0.988995,3e-006
0.988994,3e-006
0.988993,3e-006
0.988992,3e-006
0.988991,3e-006
0.98899,3e-006
0.988989,3e-006
0.988988,3e-006
0.988987,3e-006
0.988986,3e-006
0.988985,3e-006
0.988984,3e-006
0.988983,3e-006
0.988982,3e-006
0.988981,3e-006
0.98898,3e-006
0.988979,3e-006
0.988978,3e-006
0.988977,3e-006
0.988976,3e-006
0.988975,3e-006
0.988974,3e-006
0.988973,3e-006
0.988972,3e-006
0.988971,3e-006
0.98897,3e-006
0.988969,3e-006
0.988968,3e-006
0.988967,3e-006
0.988966,3e-006
0.988965,3e-006
0.988964,3e-006
0.988963,3e-006
0.988962,3e-006
0.988961,3e-006
0.98896,3e-006
0.988959,3e-006
0.988958,3e-006
0.988957,3e-006
0.988956,3e-006
0.988955,3e-006
0.988954,3e-006
0.988953,3e-006
0.988952,3e-006
0.988951,3e-006
0.98895,3e-006
0.988949,3e-006
0.988948,3e-006
0.988947,3e-006
0.988946,3e-006
0.988945,3e-006
0.988944,3e-006
0.988943,3e-006
0.988942,3e-006
0.988941,3e-006
0.98894,3e-006
0.988939,3e-006
0.988938,3e-006
0.988937,3e-006
0.988936,3e-006
0.988935,3e-006
0.988934,3e-006
0.988933,3e-006
0.988932,3e-006
0.988931,3e-006
0.98893,3e-006
0.988929,3e-006
0.988928,3e-006
0.988927,3e-006
0.988926,3e-006
0.988925,3e-006
0.988924,3e-006
0.988923,3e-006
0.988922,3e-006
0.988921,3e-006
0.98892,3e-006
0.988919,3e-006
0.988918,3e-006
0.988917,3e-006
0.988916,3e-006
0.988915,3e-006
0.988914,3e-006
0.988913,3e-006
0.988912,3e-006
0.988911,3e-006
0.98891,3e-006
0.988909,3e-006
0.988908,3e-006
0.988907,3e-006
0.988906,3e-006
0.988905,3e-006
0.988904,3e-006
0.988903,3e-006
0.988902,3e-006
0.988901,3e-006
0.9889,3e-006
0.988899,3e-006
0.988898,3e-006
0.988897,3e-006
0.988896,3e-006
0.988895,3e-006
0.988894,3e-006
0.988893,3e-006
0.988892,3e-006
0.988891,3e-006
0.98889,3e-006
0.988889,3e-006
0.988888,3e-006
0.988887,3e-006
0.988886,3e-006
0.988885,3e-006
0.988884,3e-006
0.988883,3e-006
0.988882,3e-006
0.988881,3e-006
0.98888,3e-006
0.988879,3e-006
0.988878,3e-006
0.988877,3e-006
0.988876,3e-006
0.988875,3e-006
0.988874,3e-006
0.988873,3e-006
0.988872,3e-006
0.988871,3e-006
0.98887,3e-006
0.988869,3e-006
0.988868,3e-006
0.988867,3e-006
0.988866,3e-006
0.988865,3e-006
0.988864,3e-006
0.988863,3e-006
0.988862,3e-006
0.988861,3e-006
0.98886,3e-006
0.988859,3e-006
0.988858,3e-006
0.988857,3e-006
0.988856,3e-006
0.988855,3e-006
0.988854,3e-006
0.988853,3e-006
0.988852,3e-006
0.988851,3e-006
0.98885,3e-006
0.988849,3e-006
0.988848,3e-006
0.988847,3e-006
0.988846,3e-006
0.988845,3e-006
0.988844,3e-006
0.988843,3e-006
0.988842,3e-006
0.988841,3e-006
0.98884,3e-006
0.988839,3e-006
0.988838,3e-006
0.988837,3e-006
0.988836,3e-006
0.988835,3e-006
0.988834,3e-006
0.988833,3e-006
0.988832,3e-006
0.988831,3e-006
0.98883,3e-006
0.988829,3e-006
0.988828,3e-006
0.988827,3e-006
0.988826,3e-006
0.988825,3e-006
0.988824,3e-006
0.988823,3e-006
0.988822,3e-006
0.988821,3e-006
0.98882,3e-006
0.988819,3e-006
0.988818,3e-006
0.988817,3e-006
0.988816,3e-006
0.988815,3e-006
0.988814,3e-006
0.988813,3e-006
0.988812,3e-006
0.988811,3e-006
0.98881,3e-006
0.988809,3e-006
0.988808,3e-006
0.988807,3e-006
0.988806,3e-006
0.988805,3e-006
0.988804,3e-006
0.988803,3e-006
0.988802,3e-006
0.988801,3e-006
0.9888,3e-006
0.988799,3e-006
0.988798,3e-006
0.988797,3e-006
0.988796,3e-006
0.988795,3e-006
0.988794,3e-006
0.988793,3e-006
0.988792,3e-006
0.988791,3e-006
0.98879,3e-006
0.988789,3e-006
0.988788,3e-006
0.988787,3e-006
0.988786,3e-006
0.988785,3e-006
0.988784,3e-006
0.988783,3e-006
0.988782,3e-006
0.988781,3e-006
0.98878,3e-006
0.988779,3e-006
0.988778,3e-006
0.988777,3e-006
0.988776,3e-006
0.988775,3e-006
0.988774,3e-006
0.988773,3e-006
0.988772,3e-006
0.988771,3e-006
0.98877,3e-006
0.988769,3e-006
0.988768,3e-006
0.988767,3e-006
0.988766,3e-006
0.988765,3e-006
0.988764,3e-006
0.988763,3e-006
0.988762,3e-006
0.988761,3e-006
0.98876,3e-006
0.988759,3e-006
0.988758,3e-006
0.988757,3e-006
0.988756,3e-006
0.988755,3e-006
0.988754,3e-006
0.988753,3e-006
0.988752,3e-006
0.988751,3e-006
0.98875,3e-006
0.988749,3e-006
0.988748,3e-006
0.988747,3e-006
0.988746,3e-006
0.988745,3e-006
0.988744,3e-006
0.988743,3e-006
0.988742,3e-006
0.988741,3e-006
0.98874,3e-006
0.988739,3e-006
0.988738,3e-006
0.988737,3e-006
0.988736,3e-006
0.988735,3e-006
0.988734,3e-006
0.988733,3e-006
0.988732,3e-006
0.988731,3e-006
0.98873,3e-006
0.988729,3e-006
0.988728,3e-006
0.988727,3e-006
0.988726,3e-006
0.988725,3e-006
0.988724,3e-006
0.988723,3e-006
0.988722,3e-006
0.988721,3e-006
0.98872,3e-006
0.988719,3e-006
0.988718,3e-006
0.988717,3e-006
0.988716,3e-006
0.988715,3e-006
0.988714,3e-006
0.988713,3e-006
0.988712,3e-006
0.988711,3e-006
0.98871,3e-006
0.988709,3e-006
0.988708,3e-006
0.988707,3e-006
0.988706,3e-006
0.988705,3e-006
0.988704,3e-006
0.988703,3e-006
0.988702,3e-006
0.988701,3e-006
0.9887,3e-006
0.988699,3e-006
0.988698,3e-006
0.988697,3e-006
0.988696,3e-006
0.988695,3e-006
0.988694,3e-006
0.988693,3e-006
0.988692,3e-006
0.988691,3e-006
0.98869,3e-006
0.988689,3e-006
0.988688,3e-006
0.988687,3e-006
0.988686,3e-006
0.988685,3e-006
0.988684,3e-006
0.988683,3e-006
0.988682,3e-006
0.988681,3e-006
0.98868,3e-006
0.988679,3e-006
0.988678,3e-006
0.988677,3e-006
0.988676,3e-006
0.988675,3e-006
0.988674,3e-006
0.988673,3e-006
0.988672,3e-006
0.988671,3e-006
0.98867,3e-006
0.988669,3e-006
0.988668,3e-006
0.988667,3e-006
0.988666,3e-006
0.988665,3e-006
0.988664,3e-006
0.988663,3e-006
0.988662,3e-006
0.988661,3e-006
0.98866,3e-006
0.988659,3e-006
0.988658,3e-006
0.988657,3e-006
0.988656,3e-006
0.988655,3e-006
0.988654,3e-006
0.988653,3e-006
0.988652,3e-006
0.988651,3e-006
0.98865,3e-006
0.988649,3e-006
0.988648,3e-006
0.988647,3e-006
0.988646,3e-006
0.988645,3e-006
0.988644,3e-006
0.988643,3e-006
0.988642,3e-006
0.988641,3e-006
0.98864,3e-006
0.988639,3e-006
0.988638,3e-006
0.988637,3e-006
0.988636,3e-006
0.988635,3e-006
0.988634,3e-006
0.988633,3e-006
0.988632,3e-006
0.988631,3e-006
0.98863,3e-006
0.988629,3e-006
0.988628,3e-006
0.988627,3e-006
0.988626,3e-006
0.988625,3e-006
0.988624,3e-006
0.988623,3e-006
0.988622,3e-006
0.988621,3e-006
0.98862,3e-006
0.988619,3e-006
0.988618,3e-006
0.988617,3e-006
0.988616,3e-006
0.988615,3e-006
0.988614,3e-006
0.988613,3e-006
0.988612,3e-006
0.988611,3e-006
0.98861,3e-006
0.988609,3e-006
0.988608,3e-006
0.988607,3e-006
0.988606,3e-006
0.988605,3e-006
0.988604,3e-006
0.988603,3e-006
0.988602,3e-006
0.988601,3e-006
0.9886,3e-006
0.988599,3e-006
0.988598,3e-006
0.988597,3e-006
0.988596,3e-006
0.988595,3e-006
0.988594,3e-006
0.988593,3e-006
0.988592,3e-006
0.988591,3e-006
0.98859,3e-006
0.988589,3e-006
0.988588,3e-006
0.988587,3e-006
0.988586,3e-006
0.988585,3e-006
0.988584,3e-006
0.988583,3e-006
0.988582,3e-006
0.988581,3e-006
0.98858,3e-006
0.988579,3e-006
0.988578,3e-006
0.988577,3e-006
0.988576,3e-006
0.988575,3e-006
0.988574,3e-006
0.988573,3e-006
0.988572,3e-006
0.988571,3e-006
0.98857,3e-006
0.988569,3e-006
0.988568,3e-006
0.988567,3e-006
0.988566,3e-006
0.988565,3e-006
0.988564,3e-006
0.988563,3e-006
0.988562,3e-006
0.988561,3e-006
0.98856,3e-006
0.988559,3e-006
0.988558,3e-006
0.988557,3e-006
0.988556,3e-006
0.988555,3e-006
0.988554,3e-006
0.988553,3e-006
0.988552,3e-006
0.988551,3e-006
0.98855,3e-006
0.988549,3e-006
0.988548,3e-006
0.988547,3e-006
0.988546,3e-006
0.988545,3e-006
0.988544,3e-006
0.988543,3e-006
0.988542,3e-006
0.988541,3e-006
0.98854,3e-006
0.988539,3e-006
0.988538,3e-006
0.988537,3e-006
0.988536,3e-006
0.988535,3e-006
0.988534,3e-006
0.988533,3e-006
0.988532,3e-006
0.988531,3e-006
0.98853,3e-006
0.988529,3e-006
0.988528,3e-006
0.988527,3e-006
0.988526,3e-006
0.988525,3e-006
0.988524,3e-006
0.988523,3e-006
0.988522,3e-006
0.988521,3e-006
0.98852,3e-006
0.988519,3e-006
0.988518,3e-006
0.988517,3e-006
0.988516,3e-006
0.988515,3e-006
0.988514,3e-006
0.988513,3e-006
0.988512,3e-006
0.988511,3e-006
0.98851,3e-006
0.988509,3e-006
0.988508,3e-006
0.988507,3e-006
0.988506,3e-006
0.988505,3e-006
0.988504,3e-006
0.988503,3e-006
0.988502,3e-006
0.988501,3e-006
0.9885,3e-006
0.988499,3e-006
0.988498,3e-006
0.988497,3e-006
0.988496,3e-006
0.988495,3e-006
0.988494,3e-006
0.988493,3e-006
0.988492,3e-006
0.988491,3e-006
0.98849,3e-006
0.988489,3e-006
0.988488,3e-006
0.988487,3e-006
0.988486,3e-006
0.988485,3e-006
0.988484,3e-006
0.988483,3e-006
0.988482,3e-006
0.988481,3e-006
0.98848,3e-006
0.988479,3e-006
0.988478,3e-006
0.988477,3e-006
0.988476,3e-006
0.988475,3e-006
0.988474,3e-006
0.988473,3e-006
0.988472,3e-006
0.988471,3e-006
0.98847,3e-006
0.988469,3e-006
0.988468,3e-006
0.988467,3e-006
0.988466,3e-006
0.988465,3e-006
0.988464,3e-006
0.988463,3e-006
0.988462,3e-006
0.988461,3e-006
0.98846,3e-006
0.988459,3e-006
0.988458,3e-006
0.988457,3e-006
0.988456,3e-006
0.988455,3e-006
0.988454,3e-006
0.988453,3e-006
0.988452,3e-006
0.988451,3e-006
0.98845,3e-006
0.988449,3e-006
0.988448,3e-006
0.988447,3e-006
0.988446,3e-006
0.988445,3e-006
0.988444,3e-006
0.988443,3e-006
0.988442,3e-006
0.988441,3e-006
0.98844,3e-006
0.988439,3e-006
0.988438,3e-006
0.988437,3e-006
0.988436,3e-006
0.988435,3e-006
0.988434,3e-006
0.988433,3e-006
0.988432,3e-006
0.988431,3e-006
0.98843,3e-006
0.988429,3e-006
0.988428,3e-006
0.988427,3e-006
0.988426,3e-006
0.988425,3e-006
0.988424,3e-006
0.988423,3e-006
0.988422,3e-006
0.988421,3e-006
0.98842,3e-006
0.988419,3e-006
0.988418,3e-006
0.988417,3e-006
0.988416,3e-006
0.988415,3e-006
0.988414,3e-006
0.988413,3e-006
0.988412,3e-006
0.988411,3e-006
0.98841,3e-006
0.988409,3e-006
0.988408,3e-006
0.988407,3e-006
0.988406,3e-006
0.988405,3e-006
0.988404,3e-006
0.988403,3e-006
0.988402,3e-006
0.988401,3e-006
0.9884,3e-006
0.988399,3e-006
0.988398,3e-006
0.988397,3e-006
0.988396,3e-006
0.988395,3e-006
0.988394,3e-006
0.988393,3e-006
0.988392,3e-006
0.988391,3e-006
0.98839,3e-006
0.988389,3e-006
0.988388,3e-006
0.988387,3e-006
0.988386,3e-006
0.988385,3e-006
0.988384,3e-006
0.988383,3e-006
0.988382,3e-006
0.988381,3e-006
0.98838,3e-006
0.988379,3e-006
0.988378,3e-006
0.988377,3e-006
0.988376,3e-006
0.988375,3e-006
0.988374,3e-006
0.988373,3e-006
0.988372,3e-006
0.988371,3e-006
0.98837,3e-006
0.988369,3e-006
0.988368,3e-006
0.988367,3e-006
0.988366,3e-006
0.988365,3e-006
0.988364,3e-006
0.988363,3e-006
0.988362,3e-006
0.988361,3e-006
0.98836,3e-006
0.988359,3e-006
0.988358,3e-006
0.988357,3e-006
0.988356,3e-006
0.988355,3e-006
0.988354,3e-006
0.988353,3e-006
0.988352,3e-006
0.988351,3e-006
0.98835,3e-006
0.988349,3e-006
0.988348,3e-006
0.988347,3e-006
0.988346,3e-006
0.988345,3e-006
0.988344,3e-006
0.988343,3e-006
0.988342,3e-006
0.988341,3e-006
0.98834,3e-006
0.988339,3e-006
0.988338,3e-006
0.988337,3e-006
0.988336,3e-006
0.988335,3e-006
0.988334,3e-006
0.988333,3e-006
0.988332,3e-006
0.988331,3e-006
0.98833,3e-006
0.988329,3e-006
0.988328,3e-006
0.988327,3e-006
0.988326,3e-006
0.988325,3e-006
0.988324,3e-006
0.988323,3e-006
0.988322,3e-006
0.988321,3e-006
0.98832,3e-006
0.988319,3e-006
0.988318,3e-006
0.988317,3e-006
0.988316,3e-006
0.988315,3e-006
0.988314,3e-006
0.988313,3e-006
0.988312,3e-006
0.988311,3e-006
0.98831,3e-006
0.988309,3e-006
0.988308,3e-006
0.988307,3e-006
0.988306,3e-006
0.988305,3e-006
0.988304,3e-006
0.988303,3e-006
0.988302,3e-006
0.988301,3e-006
0.9883,3e-006
0.988299,3e-006
0.988298,3e-006
0.988297,3e-006
0.988296,3e-006
0.988295,3e-006
0.988294,3e-006
0.988293,3e-006
0.988292,3e-006
0.988291,3e-006
0.98829,3e-006
0.988289,3e-006
0.988288,3e-006
0.988287,3e-006
0.988286,3e-006
0.988285,3e-006
0.988284,3e-006
0.988283,3e-006
0.988282,3e-006
0.988281,3e-006
0.98828,3e-006
0.988279,3e-006
0.988278,3e-006
0.988277,3e-006
0.988276,3e-006
0.988275,3e-006
0.988274,3e-006
0.988273,3e-006
0.988272,3e-006
0.988271,3e-006
0.98827,3e-006
0.988269,3e-006
0.988268,3e-006
0.988267,3e-006
0.988266,3e-006
0.988265,3e-006
0.988264,3e-006
0.988263,3e-006
0.988262,3e-006
0.988261,3e-006
0.98826,3e-006
0.988259,3e-006
0.988258,3e-006
0.988257,3e-006
0.988256,3e-006
0.988255,3e-006
0.988254,3e-006
0.988253,3e-006
0.988252,3e-006
0.988251,3e-006
0.98825,3e-006
0.988249,3e-006
0.988248,3e-006
0.988247,3e-006
0.988246,3e-006
0.988245,3e-006
0.988244,3e-006
0.988243,3e-006
0.988242,3e-006
0.988241,3e-006
0.98824,3e-006
0.988239,3e-006
0.988238,3e-006
0.988237,3e-006
0.988236,3e-006
0.988235,3e-006
0.988234,3e-006
0.988233,3e-006
0.988232,3e-006
0.988231,3e-006
0.98823,3e-006
0.988229,3e-006
0.988228,3e-006
0.988227,3e-006
0.988226,3e-006
0.988225,3e-006
0.988224,3e-006
0.988223,3e-006
0.988222,3e-006
0.988221,3e-006
0.98822,3e-006
0.988219,3e-006
0.988218,3e-006
0.988217,3e-006
0.988216,3e-006
0.988215,3e-006
0.988214,3e-006
0.988213,3e-006
0.988212,3e-006
0.988211,3e-006
0.98821,3e-006
0.988209,3e-006
0.988208,3e-006
0.988207,3e-006
0.988206,3e-006
0.988205,3e-006
0.988204,3e-006
0.988203,3e-006
0.988202,3e-006
0.988201,3e-006
0.9882,3e-006
0.988199,3e-006
0.988198,3e-006
0.988197,3e-006
0.988196,3e-006
0.988195,3e-006
0.988194,3e-006
0.988193,3e-006
0.988192,3e-006
0.988191,3e-006
0.98819,3e-006
0.988189,3e-006
0.988188,3e-006
0.988187,3e-006
0.988186,3e-006
0.988185,3e-006
0.988184,3e-006
0.988183,3e-006
0.988182,3e-006
0.988181,3e-006
0.98818,3e-006
0.988179,3e-006
0.988178,3e-006
0.988177,3e-006
0.988176,3e-006
0.988175,3e-006
0.988174,3e-006
0.988173,3e-006
0.988172,3e-006
0.988171,3e-006
0.98817,3e-006
0.988169,3e-006
0.988168,3e-006
0.988167,3e-006
0.988166,3e-006
0.988165,3e-006
0.988164,3e-006
0.988163,3e-006
0.988162,3e-006
0.988161,3e-006
0.98816,3e-006
0.988159,3e-006
0.988158,3e-006
0.988157,3e-006
0.988156,3e-006
0.988155,3e-006
0.988154,3e-006
0.988153,3e-006
0.988152,3e-006
0.988151,3e-006
0.98815,3e-006
0.988149,3e-006
0.988148,3e-006
0.988147,3e-006
0.988146,3e-006
0.988145,3e-006
0.988144,3e-006
0.988143,3e-006
0.988142,3e-006
0.988141,3e-006
0.98814,3e-006
0.988139,3e-006
0.988138,3e-006
0.988137,3e-006
0.988136,3e-006
0.988135,3e-006
0.988134,3e-006
0.988133,3e-006
0.988132,3e-006
0.988131,3e-006
0.98813,3e-006
0.988129,3e-006
0.988128,3e-006
0.988127,3e-006
0.988126,3e-006
0.988125,3e-006
0.988124,3e-006
0.988123,3e-006
0.988122,3e-006
0.988121,3e-006
0.98812,3e-006
0.988119,3e-006
0.988118,3e-006
0.988117,3e-006
0.988116,3e-006
0.988115,3e-006
0.988114,3e-006
0.988113,3e-006
0.988112,3e-006
0.988111,3e-006
0.98811,3e-006
0.988109,3e-006
0.988108,3e-006
0.988107,3e-006
0.988106,3e-006
0.988105,3e-006
0.988104,3e-006
0.988103,3e-006
0.988102,3e-006
0.988101,3e-006
0.9881,3e-006
0.988099,3e-006
0.988098,3e-006
0.988097,3e-006
0.988096,3e-006
0.988095,3e-006
0.988094,3e-006
0.988093,3e-006
0.988092,3e-006
0.988091,3e-006
0.98809,3e-006
0.988089,3e-006
0.988088,3e-006
0.988087,3e-006
0.988086,3e-006
0.988085,3e-006
0.988084,3e-006
0.988083,3e-006
0.988082,3e-006
0.988081,3e-006
0.98808,3e-006
0.988079,3e-006
0.988078,3e-006
0.988077,3e-006
0.988076,3e-006
0.988075,3e-006
0.988074,3e-006
0.988073,3e-006
0.988072,3e-006
0.988071,3e-006
0.98807,3e-006
0.988069,3e-006
0.988068,3e-006
0.988067,3e-006
0.988066,3e-006
0.988065,3e-006
0.988064,3e-006
0.988063,3e-006
0.988062,3e-006
0.988061,3e-006
0.98806,3e-006
0.988059,3e-006
0.988058,3e-006
0.988057,3e-006
0.988056,3e-006
0.988055,3e-006
0.988054,3e-006
0.988053,3e-006
0.988052,3e-006
0.988051,3e-006
0.98805,3e-006
0.988049,3e-006
0.988048,3e-006
0.988047,3e-006
0.988046,3e-006
0.988045,3e-006
0.988044,3e-006
0.988043,3e-006
0.988042,3e-006
0.988041,3e-006
0.98804,3e-006
0.988039,3e-006
0.988038,3e-006
0.988037,3e-006
0.988036,3e-006
0.988035,3e-006
0.988034,3e-006
0.988033,3e-006
0.988032,3e-006
0.988031,3e-006
0.98803,3e-006
0.988029,3e-006
0.988028,3e-006
0.988027,3e-006
0.988026,3e-006
0.988025,3e-006
0.988024,3e-006
0.988023,3e-006
0.988022,3e-006
0.988021,3e-006
0.98802,3e-006
0.988019,3e-006
0.988018,3e-006
0.988017,3e-006
0.988016,3e-006
0.988015,3e-006
0.988014,3e-006
0.988013,3e-006
0.988012,3e-006
0.988011,3e-006
0.98801,3e-006
0.988009,3e-006
0.988008,3e-006
0.988007,3e-006
0.988006,3e-006
0.988005,3e-006
0.988004,3e-006
0.988003,3e-006
0.988002,3e-006
0.988001,3e-006
0.988,3e-006
0.987999,3e-006
0.987998,3e-006
0.987997,3e-006
0.987996,3e-006
0.987995,3e-006
0.987994,3e-006
0.987993,3e-006
0.987992,3e-006
0.987991,3e-006
0.98799,3e-006
0.987989,3e-006
0.987988,3e-006
0.987987,3e-006
0.987986,3e-006
0.987985,3e-006
0.987984,3e-006
0.987983,3e-006
0.987982,3e-006
0.987981,3e-006
0.98798,3e-006
0.987979,3e-006
0.987978,3e-006
0.987977,3e-006
0.987976,3e-006
0.987975,3e-006
0.987974,3e-006
0.987973,3e-006
0.987972,3e-006
0.987971,3e-006
0.98797,3e-006
0.987969,3e-006
0.987968,3e-006
0.987967,3e-006
0.987966,3e-006
0.987965,3e-006
0.987964,3e-006
0.987963,3e-006
0.987962,3e-006
0.987961,3e-006
0.98796,3e-006
0.987959,3e-006
0.987958,3e-006
0.987957,3e-006
0.987956,3e-006
0.987955,3e-006
0.987954,3e-006
0.987953,3e-006
0.987952,3e-006
0.987951,3e-006
0.98795,3e-006
0.987949,3e-006
0.987948,3e-006
0.987947,3e-006
0.987946,3e-006
0.987945,3e-006
0.987944,3e-006
0.987943,3e-006
0.987942,3e-006
0.987941,3e-006
0.98794,3e-006
0.987939,3e-006
0.987938,3e-006
0.987937,3e-006
0.987936,3e-006
0.987935,3e-006
0.987934,3e-006
0.987933,3e-006
0.987932,3e-006
0.987931,3e-006
0.98793,3e-006
0.987929,3e-006
0.987928,3e-006
0.987927,3e-006
0.987926,3e-006
0.987925,3e-006
0.987924,3e-006
0.987923,3e-006
0.987922,3e-006
0.987921,3e-006
0.98792,3e-006
0.987919,3e-006
0.987918,3e-006
0.987917,3e-006
0.987916,3e-006
0.987915,3e-006
0.987914,3e-006
0.987913,3e-006
0.987912,3e-006
0.987911,3e-006
0.98791,3e-006
0.987909,3e-006
0.987908,3e-006
0.987907,3e-006
0.987906,3e-006
0.987905,3e-006
0.987904,3e-006
0.987903,3e-006
0.987902,3e-006
0.987901,3e-006
0.9879,3e-006
0.987899,3e-006
0.987898,3e-006
0.987897,3e-006
0.987896,3e-006
0.987895,3e-006
0.987894,3e-006
0.987893,3e-006
0.987892,3e-006
0.987891,3e-006
0.98789,3e-006
0.987889,3e-006
0.987888,3e-006
0.987887,3e-006
0.987886,3e-006
0.987885,3e-006
0.987884,3e-006
0.987883,3e-006
0.987882,3e-006
0.987881,3e-006
0.98788,3e-006
0.987879,3e-006
0.987878,3e-006
0.987877,3e-006
0.987876,3e-006
0.987875,3e-006
0.987874,3e-006
0.987873,3e-006
0.987872,3e-006
0.987871,3e-006
0.98787,3e-006
0.987869,3e-006
0.987868,3e-006
0.987867,3e-006
0.987866,3e-006
0.987865,3e-006
0.987864,3e-006
0.987863,3e-006
0.987862,3e-006
0.987861,3e-006
0.98786,3e-006
0.987859,3e-006
0.987858,3e-006
0.987857,3e-006
0.987856,3e-006
0.987855,3e-006
0.987854,3e-006
0.987853,3e-006
0.987852,3e-006
0.987851,3e-006
0.98785,3e-006
0.987849,3e-006
0.987848,3e-006
0.987847,3e-006
0.987846,3e-006
0.987845,3e-006
0.987844,3e-006
0.987843,3e-006
0.987842,3e-006
0.987841,3e-006
0.98784,3e-006
0.987839,3e-006
0.987838,3e-006
0.987837,3e-006
0.987836,3e-006
0.987835,3e-006
0.987834,3e-006
0.987833,3e-006
0.987832,3e-006
0.987831,3e-006
0.98783,3e-006
0.987829,3e-006
0.987828,3e-006
0.987827,3e-006
0.987826,3e-006
0.987825,3e-006
0.987824,3e-006
0.987823,3e-006
